시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
서울특별시 동대문구 장안동,365-4,365,4,서희스타힐스,80.53,202004,25,49500,11,2013,장한로20길 7
서울특별시 동대문구 장안동,365-4,365,4,서희스타힐스,83.21,202004,29,40000,17,2013,장한로20길 7
서울특별시 동대문구 장안동,563,563,0,신부파스카(563),84.99,202004,2,53000,3,2005,장한로12길 35
서울특별시 동대문구 장안동,567,567,0,신일해피트리2차(567),71.44,202004,25,50000,15,2005,천호대로77가길 27
서울특별시 동대문구 장안동,581,581,0,일성트루엘,59.9819,202004,10,51500,8,2012,천호대로83길 71-7
서울특별시 동대문구 장안동,581,581,0,일성트루엘,84.9216,202004,18,60000,12,2012,천호대로83길 71-7
서울특별시 동대문구 장안동,581,581,0,일성트루엘,59.9819,202004,21,52500,8,2012,천호대로83길 71-7
서울특별시 동대문구 장안동,372-5,372,5,장안뉴시티,17.63,202004,30,9800,10,2012,장한로 105
서울특별시 동대문구 장안동,371-1,371,1,장안삼성쉐르빌,119.78,202004,10,56000,19,2002,장한로 119
서울특별시 동대문구 장안동,466-5,466,5,장안푸르미에,11.9559,202004,8,12500,2,2013,천호대로97길 9
서울특별시 동대문구 장안동,466-5,466,5,장안푸르미에,12.6512,202004,10,12700,7,2013,천호대로97길 9
서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202004,7,78900,24,2003,장안벚꽃로 107
서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202004,17,77500,14,2003,장안벚꽃로 107
서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),133.72,202004,17,94000,20,2003,장안벚꽃로 107
서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.78,202004,20,74500,2,2003,장안벚꽃로 107
서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),58.42,202004,20,68500,15,2003,장한로18길 82-14
서울특별시 동대문구 장안동,347-8,347,8,정은스카이빌201동,84.38,202004,2,46000,9,2006,장한로18길 31
서울특별시 동대문구 장안동,335-7,335,7,젬스톤힐즈,59.24,202004,23,36000,9,2017,장한로26길 43
서울특별시 동대문구 장안동,335-10,335,10,태솔아파트4차,54.53,202004,14,39000,6,2019,답십리로 292-3
서울특별시 동대문구 장안동,312-8,312,8,태솔에버빌,49.65,202004,28,32800,3,2013,장한로28가길 91
서울특별시 동대문구 장안동,555-1,555,1,한신(555-1),84.83,202004,9,51000,7,1996,사가정로 245-3
서울특별시 동대문구 전농동,645-2,645,2,동아,57.9,202004,14,65500,12,1997,서울시립대로 31
서울특별시 동대문구 전농동,690,690,0,래미안 크레시티,59.99,202004,8,92000,6,2014,사가정로 65
서울특별시 동대문구 전농동,690,690,0,래미안 크레시티,84.96,202004,11,117000,11,2014,사가정로 65
서울특별시 동대문구 전농동,688,688,0,래미안아름숲,59.91,202004,4,72000,13,2012,전농로16길 51
서울특별시 동대문구 전농동,688,688,0,래미안아름숲,59.88,202004,11,74300,5,2012,전농로16길 51
서울특별시 동대문구 전농동,688,688,0,래미안아름숲,114.9,202004,22,108000,9,2012,전농로16길 51
서울특별시 동대문구 전농동,688,688,0,래미안아름숲,84.7,202004,23,95000,2,2012,전농로16길 51
서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202004,7,76000,9,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202004,11,75000,4,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202004,12,75000,3,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,114.3,202004,15,83000,16,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,59.34,202004,18,61000,23,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,59.34,202004,18,60000,4,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,84.95,202004,21,76700,18,2000,사가정로 148
서울특별시 동대문구 전농동,10,10,0,전농SK,59.96,202004,27,64200,12,2000,사가정로 148
서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,59.93,202004,16,51000,2,2000,전농로 192
서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,59.93,202004,30,63000,9,2000,전농로 192
서울특별시 동대문구 전농동,155,155,0,전농동삼성래미안,59.93,202004,30,63000,5,2000,전농로 192
서울특별시 동대문구 전농동,6,6,0,전농우성,84.84,202004,20,59800,15,1992,사가정로 190
서울특별시 동대문구 전농동,6,6,0,전농우성,115.56,202004,22,66000,8,1992,사가정로 190
서울특별시 동대문구 전농동,6,6,0,전농우성,59.78,202004,29,50800,6,1992,사가정로 190
서울특별시 동대문구 전농동,6,6,0,전농우성,84.84,202004,29,60700,6,1992,사가정로 190
서울특별시 동대문구 제기동,892-68,892,68,경동미주,67.21,202004,1,72500,1,1977,정릉천동로 80
서울특별시 동대문구 제기동,892-65,892,65,공성,89.88,202004,11,47850,12,1978,정릉천동로 100
서울특별시 동대문구 제기동,1212,1212,0,한신,114.885,202004,11,74000,14,2004,고산자로 534
서울특별시 동대문구 제기동,1212,1212,0,한신,84.76,202004,30,73000,19,2004,고산자로 534
서울특별시 동대문구 제기동,892-66,892,66,현대,59.92,202004,3,62400,3,1999,정릉천동로 90
서울특별시 동대문구 제기동,892-66,892,66,현대,59.92,202004,20,60700,7,1999,정릉천동로 90
서울특별시 동대문구 청량리동,235-1,235,1,미주,101.65,202004,30,99000,9,1978,약령시로 147
서울특별시 동대문구 청량리동,212,212,0,홍릉동부,84.91,202004,24,73500,5,2001,홍릉로10길 48
서울특별시 동대문구 회기동,351,351,0,회기힐스테이트,84.99,202004,7,83500,3,2011,회기로26길 15
서울특별시 동대문구 휘경동,117,117,0,동양2차,84.614,202004,18,64000,4,2002,외대역동로 36
서울특별시 동대문구 휘경동,78,78,0,롯데,84.69,202004,22,60500,3,2000,망우로 95
서울특별시 동대문구 휘경동,109,109,0,롯데낙천대,84.69,202004,4,62000,6,2003,외대역동로1길 24
서울특별시 동대문구 휘경동,109,109,0,롯데낙천대,84.69,202004,18,64500,9,2003,외대역동로1길 24
서울특별시 동대문구 휘경동,368,368,0,브라운스톤휘경,59.78,202004,22,70000,9,2013,망우로20길 86
서울특별시 동대문구 휘경동,57,57,0,주공1,84.8,202004,21,69500,19,2001,한천로 248
서울특별시 동대문구 휘경동,57,57,0,주공1,84.75,202004,23,64800,8,2001,한천로 248
서울특별시 동대문구 휘경동,57,57,0,주공2,59.97,202004,1,49800,5,2001,한천로 248
서울특별시 동대문구 휘경동,57,57,0,주공2,59.13,202004,20,54500,17,2001,한천로 248
서울특별시 동대문구 휘경동,57,57,0,주공2,39.98,202004,22,38400,6,2001,한천로 248
서울특별시 동대문구 휘경동,57,57,0,주공2,59.79,202004,24,51500,5,2001,한천로 248
서울특별시 동대문구 휘경동,336-32,336,32,캠퍼스드림오피스텔,16.04,202004,20,22200,16,2020,이문로 10
서울특별시 동대문구 휘경동,369,369,0,휘경 제이스카이 아파트,84.43,202004,24,62200,9,2016,망우로 35
서울특별시 동대문구 휘경동,52,52,0,휘경베스트빌현대,59.92,202004,30,42000,2,2000,장안벚꽃로5길 19
서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,15.974,202004,18,20000,17,2015,노량진로 140
서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202004,11,89500,14,2001,만양로 19
서울특별시 동작구 노량진동,323,323,0,우성,124.77,202004,10,93000,3,1997,만양로8길 50
서울특별시 동작구 대방동,375-16,375,16,다울,105.715,202004,1,49500,2,2003,대방동2길 38
서울특별시 동작구 동작동,331,331,0,금강KCC,115.53,202004,24,99500,4,2003,동작대로39가길 55
서울특별시 동작구 본동,481,481,0,신동아,84.46,202004,30,78000,4,1993,매봉로 134
서울특별시 동작구 사당동,1134,1134,0,경남아너스빌1차,59.9,202004,1,64000,5,1997,사당로9가길 82
서울특별시 동작구 사당동,105,105,0,극동(105),119.5,202004,30,95000,6,1993,동작대로29길 119
서울특별시 동작구 사당동,169-8,169,8,대림(169-8),125.4,202004,3,118000,7,1990,사당로17길 52
서울특별시 동작구 사당동,1147,1147,0,대창센시티,102.6453,202004,4,84000,3,2005,사당로9가길 55
서울특별시 동작구 사당동,1131,1131,0,두산위브트레지움,84.422,202004,30,130000,5,2011,사당로13길 31
서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202004,15,117600,13,1993,동작대로29길 91
서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202004,20,110000,4,1993,동작대로29길 91
서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202004,21,116000,11,1993,동작대로29길 91
서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202004,29,125000,5,1993,동작대로29길 91
서울특별시 동작구 사당동,1139,1139,0,사당자이,84.49,202004,25,82500,12,1999,사당로2가길 102
서울특별시 동작구 사당동,1154,1154,0,사당휴먼시아,84.73,202004,2,85500,10,2009,사당로16길 96
서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202004,11,94000,4,2003,사당로23바길 9
서울특별시 동작구 사당동,1150,1150,0,삼익그린뷰,84.9941,202004,12,60000,3,2003,남부순환로255길 21
서울특별시 동작구 사당동,105,105,0,신동아4,46.75,202004,23,69000,6,1993,동작대로29길 110
서울특별시 동작구 사당동,105,105,0,신동아4,46.75,202004,27,69800,10,1993,동작대로29길 110
서울특별시 동작구 사당동,240-15,240,15,제일,60.03,202004,25,69000,3,1987,사당로16다길 57
서울특별시 동작구 사당동,산25-2,25,2,현대주택조합,84.99,202004,13,77000,7,1993,사당로17길 111
서울특별시 동작구 상도동,256-28,256,28,다온아파트,55.22,202004,21,39800,2,2017,성대로 52
서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202004,11,95000,2,2004,상도로53길 8
서울특별시 동작구 상도동,520,520,0,삼환나우빌(520-0),124.837,202004,24,83500,7,2007,상도로55길 25
서울특별시 동작구 상도동,450,450,0,상도동래미안1차,84.959,202004,23,90000,18,2004,등용로 37
서울특별시 동작구 상도동,407,407,0,현대(관악),58.59,202004,18,60000,10,1992,상도로 421
서울특별시 동작구 상도동,407,407,0,현대(관악),58.59,202004,22,55900,11,1992,상도로 421
서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202004,24,68000,15,1992,상도로 421
서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202004,28,71900,12,1992,상도로 421
서울특별시 동작구 상도동,407,407,0,현대(관악),58.59,202004,30,60500,5,1992,상도로 421
서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.7835,202004,14,115000,12,2012,상도로 346-1
서울특별시 동작구 신대방동,710,710,0,경남교수,113.93,202004,9,100000,17,2001,여의대방로10길 14
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,80.2422,202004,6,91000,10,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,80.2422,202004,10,86500,3,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202004,13,70000,8,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202004,13,69200,12,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202004,18,69000,9,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202004,18,69300,10,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,80.2422,202004,20,86300,6,2003,여의대방로10길 38
서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202004,25,64600,2,2003,여의대방로10길 38
서울특별시 동작구 신대방동,395-66,395,66,보라매삼성쉐르빌,120.59,202004,24,102500,44,2003,보라매로5길 43
서울특별시 동작구 신대방동,395-66,395,66,보라매삼성쉐르빌,163.83,202004,28,107000,22,2003,보라매로5길 43
서울특별시 동작구 신대방동,395-65,395,65,보라매현대,162.5,202004,27,76500,19,1996,보라매로5길 35
서울특별시 동작구 신대방동,395-62,395,62,삼성보라매옴니타워,164.76,202004,21,82500,12,1997,보라매로5길 23
서울특별시 동작구 신대방동,705,705,0,신대방,58.96,202004,11,46000,9,1995,보라매로 83
서울특별시 동작구 신대방동,712,712,0,신대방경남,78.19,202004,23,80000,8,2003,신대방길 85
서울특별시 동작구 신대방동,716,716,0,현진에버빌,84.9234,202004,25,71000,14,2003,신대방1나길 45
서울특별시 동작구 흑석동,340,340,0,롯데캐슬에듀포레,107.8645,202004,18,149500,4,2018,서달로 123
서울특별시 마포구 공덕동,371,371,0,공덕1삼성래미안,59.74,202004,16,96000,12,1999,마포대로 115-8
서울특별시 마포구 공덕동,371,371,0,공덕1삼성래미안,59.74,202004,17,89000,1,1999,마포대로 115-8
서울특별시 마포구 공덕동,371,371,0,공덕1삼성래미안,59.74,202004,17,89900,4,1999,마포대로 115-8
서울특별시 마포구 공덕동,457,457,0,공덕3삼성래미안,114.98,202004,25,155000,15,2004,마포대로7길 22
서울특별시 마포구 공덕동,370-9,370,9,공덕현대,51.62,202004,23,71500,12,1989,마포대로11길 73
서울특별시 마포구 공덕동,30-10,30,10,솔리스타,14.29,202004,2,16760,15,2018,만리재로 113
서울특별시 마포구 공덕동,30-10,30,10,솔리스타,16.99,202004,7,17300,17,2018,만리재로 113
서울특별시 마포구 공덕동,30-10,30,10,솔리스타,16.99,202004,28,17000,10,2018,만리재로 113
서울특별시 마포구 노고산동,1-25,1,25,신촌다올노블리움,14.2,202004,23,22300,5,2017,백범로1길 83
서울특별시 마포구 노고산동,1-3,1,3,신촌포스빌,32.34,202004,27,31000,15,2004,신촌로 150
서울특별시 마포구 노고산동,107-36,107,36,현대벤처빌,31.57,202004,18,26000,5,2002,백범로 10
서울특별시 마포구 노고산동,107-36,107,36,현대벤처빌,34.64,202004,29,26500,3,2002,백범로 10
서울특별시 마포구 대흥동,804,804,0,마포자이2차,84.95,202004,5,138500,17,2014,서강대길 40
서울특별시 마포구 대흥동,660,660,0,마포태영,59.4,202004,12,87000,19,1999,독막로 266
서울특별시 마포구 대흥동,660,660,0,마포태영,59.4,202004,16,89400,4,1999,독막로 266
서울특별시 마포구 대흥동,660,660,0,마포태영,59.4,202004,25,89000,9,1999,독막로 266
서울특별시 마포구 도화동,564,564,0,마포동원베네스트,58.65,202004,17,92000,9,2010,도화4길 41
서울특별시 마포구 도화동,550,550,0,삼성,84.985,202004,22,107000,3,1997,도화길 28
서울특별시 마포구 도화동,550,550,0,삼성,72.185,202004,23,103000,6,1997,도화길 28
서울특별시 마포구 도화동,82,82,0,우성,68.94,202004,4,85000,2,1991,삼개로 33
서울특별시 마포구 도화동,555,555,0,한화오벨리스크,75.72,202004,8,77000,23,2004,마포대로 33
서울특별시 마포구 도화동,353,353,0,현대홈타운,113.25,202004,10,103500,15,2000,새창로8길 72
서울특별시 마포구 도화동,353,353,0,현대홈타운,59.17,202004,14,85000,11,2000,새창로8길 72
서울특별시 마포구 도화동,353,353,0,현대홈타운,84.95,202004,25,96000,4,2000,새창로8길 72
서울특별시 마포구 마포동,350,350,0,강변한신코아,83.16,202004,4,64250,4,1992,마포대로4다길 18
서울특별시 마포구 마포동,253,253,0,쌍용,114.84,202004,1,105000,17,2000,마포대로4라길 30
서울특별시 마포구 망원동,497,497,0,대림2,84.73,202004,13,73100,1,2002,망원로1길 27
서울특별시 마포구 망원동,497,497,0,대림2,59.99,202004,19,71500,11,2002,망원로1길 27
서울특별시 마포구 망원동,497,497,0,대림2,84.73,202004,30,87500,11,2002,망원로1길 27
서울특별시 마포구 망원동,491,491,0,대상3,59.61,202004,11,45000,8,2000,월드컵로31길 103
서울특별시 마포구 망원동,491,491,0,대상3,84.9,202004,15,64300,15,2000,월드컵로31길 103
서울특별시 마포구 망원동,429-3,429,3,대성2,82.66,202004,2,55000,4,1996,월드컵로25길 122
서울특별시 마포구 망원동,433-9,433,9,미원2,79.74,202004,16,60500,3,1997,월드컵로29길 68
서울특별시 마포구 망원동,433-3,433,3,성신,47.58,202004,9,29000,3,1976,포은로 147
서울특별시 마포구 망원동,433-3,433,3,성신,48.3,202004,30,27500,1,1976,포은로 147
