시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경기도 수원권선구 금곡동,79,79,0,삼익3,59.34,202007,17,25200,5,1998,서수원로 589
경기도 수원권선구 금곡동,79,79,0,삼익3,59.34,202007,27,26500,9,1998,서수원로 589
경기도 수원권선구 금곡동,79,79,0,삼익3,84.97,202007,28,37000,18,1998,서수원로 589
경기도 수원권선구 금곡동,79,79,0,삼익3,84.97,202007,30,34300,18,1998,서수원로 589
경기도 수원권선구 금곡동,79,79,0,삼익3,59.34,202007,30,25000,5,1998,서수원로 589
경기도 수원권선구 금곡동,1078,1078,0,수원모아미래도센트럴타운1단지,99.7854,202007,10,66500,4,2017,서수원로577번길 341
경기도 수원권선구 금곡동,1078,1078,0,수원모아미래도센트럴타운1단지,84.9728,202007,11,63800,20,2017,서수원로577번길 341
경기도 수원권선구 금곡동,1078,1078,0,수원모아미래도센트럴타운1단지,99.7854,202007,16,67000,4,2017,서수원로577번길 341
경기도 수원권선구 금곡동,1078,1078,0,수원모아미래도센트럴타운1단지,99.7854,202007,18,64800,1,2017,서수원로577번길 341
경기도 수원권선구 금곡동,1081,1081,0,수원호매실휴먼시아5단지,74.93,202007,24,42500,1,2011,금곡로 46
경기도 수원권선구 금곡동,1081,1081,0,수원호매실휴먼시아5단지,74.93,202007,30,40000,3,2011,금곡로 46
경기도 수원권선구 금곡동,262-10,262,10,신미주,59.89,202007,9,17300,7,1994,금호로15번길 15
경기도 수원권선구 금곡동,648,648,0,엘지빌리지1,229.825,202007,5,56400,17,1998,금곡로31번길 7
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,60,202007,3,25700,20,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,60,202007,16,26500,19,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,59.997,202007,17,26700,8,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,84.42,202007,20,38000,14,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,59.997,202007,21,26000,14,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지2,59.997,202007,22,23500,6,1998,금곡로 45
경기도 수원권선구 금곡동,530,530,0,엘지빌리지3,84.42,202007,1,37600,11,1998,금곡로73번길 33
경기도 수원권선구 금곡동,530,530,0,엘지빌리지3,229.825,202007,7,59900,16,1998,금곡로73번길 33
경기도 수원권선구 금곡동,530,530,0,엘지빌리지3,84.42,202007,16,40000,15,1998,금곡로73번길 33
경기도 수원권선구 금곡동,520,520,0,엘지빌리지4,73.56,202007,15,28000,13,1998,금곡로73번길 71
경기도 수원권선구 금곡동,520,520,0,엘지빌리지4,60,202007,17,26300,11,1998,금곡로73번길 71
경기도 수원권선구 금곡동,520,520,0,엘지빌리지4,60,202007,18,26400,8,1998,금곡로73번길 71
경기도 수원권선구 금곡동,520,520,0,엘지빌리지4,84.42,202007,22,34800,15,1998,금곡로73번길 71
경기도 수원권선구 금곡동,252,252,0,일신건영(휴먼빌),84.93,202007,18,29000,3,1998,매곡로 68
경기도 수원권선구 금곡동,252,252,0,일신건영(휴먼빌),84.93,202007,27,33400,12,1998,매곡로 68
경기도 수원권선구 금곡동,252,252,0,일신건영(휴먼빌),84.93,202007,28,27500,1,1998,매곡로 68
경기도 수원권선구 금곡동,1147,1147,0,호반베르디움 더 센트럴,84.9843,202007,4,65500,9,2017,매곡로 43
경기도 수원권선구 금곡동,1147,1147,0,호반베르디움 더 센트럴,84.9843,202007,7,69000,23,2017,매곡로 43
경기도 수원권선구 금곡동,1147,1147,0,호반베르디움 더 센트럴,84.9843,202007,22,65000,6,2017,매곡로 43
경기도 수원권선구 금곡동,1146,1146,0,호반베르디움 더 퍼스트,84.9843,202007,9,70000,9,2017,매곡로 67
경기도 수원권선구 금곡동,1146,1146,0,호반베르디움 더 퍼스트,84.9857,202007,10,67800,8,2017,매곡로 67
경기도 수원권선구 금곡동,1146,1146,0,호반베르디움 더 퍼스트,84.9843,202007,24,69000,17,2017,매곡로 67
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,84.92,202007,1,22500,8,1997,당진로14번길 46
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,59.93,202007,2,18600,4,1997,당진로14번길 37
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,84.92,202007,3,21400,14,1997,당진로14번길 46
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,59.93,202007,4,17600,4,1997,당진로14번길 46
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,59.93,202007,10,18500,13,1997,당진로14번길 46
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,84.92,202007,11,20500,2,1997,당진로14번길 46
경기도 수원권선구 당수동,218-1,218,1,삼정그린뷰,84.92,202007,27,21950,3,1997,당진로14번길 46
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9416,202007,3,29300,8,2005,당진로31번길 51-20
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9416,202007,4,25900,2,2005,당진로31번길 51-20
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9882,202007,8,30500,11,2005,당진로31번길 51-20
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9416,202007,16,28700,13,2005,당진로31번길 51-20
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9416,202007,29,28800,14,2005,당진로31번길 51-20
경기도 수원권선구 당수동,745,745,0,쌍용스윗닷홈1단지,84.9416,202007,30,27500,3,2005,당진로31번길 51-20
경기도 수원권선구 당수동,744,744,0,쌍용스윗닷홈2단지,84.9416,202007,2,27500,5,2005,당진로31번길 51-18
경기도 수원권선구 당수동,744,744,0,쌍용스윗닷홈2단지,59.6879,202007,13,23000,3,2005,당진로31번길 51-18
경기도 수원권선구 당수동,287,287,0,인정프린스,60,202007,4,18500,7,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,9,21800,14,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,15,20500,1,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,18,22500,16,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,20,22700,15,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,60,202007,27,20000,2,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,28,22500,12,1998,당진로15번길 53
경기도 수원권선구 당수동,287,287,0,인정프린스,84.99,202007,31,23700,17,1998,당진로15번길 53
경기도 수원권선구 당수동,743,743,0,한라비발디1단지,84.99,202007,23,32000,6,2004,당진로15번길 19-10
경기도 수원권선구 당수동,742,742,0,한라비발디2단지,84.99,202007,2,29800,8,2004,당진로31번길 16
경기도 수원권선구 당수동,742,742,0,한라비발디2단지,84.99,202007,6,29900,4,2004,당진로31번길 16
경기도 수원권선구 당수동,742,742,0,한라비발디2단지,84.99,202007,9,31500,9,2004,당진로31번길 16
경기도 수원권선구 당수동,742,742,0,한라비발디2단지,84.99,202007,17,30800,14,2004,당진로31번길 16
경기도 수원권선구 당수동,742,742,0,한라비발디2단지,84.99,202007,25,28000,3,2004,당진로31번길 16
경기도 수원권선구 서둔동,361,361,0,동남,49.83,202007,13,35000,3,1987,여기산로 54
경기도 수원권선구 서둔동,361,361,0,동남,49.83,202007,17,35000,2,1987,여기산로 54
경기도 수원권선구 서둔동,375,375,0,서수원울트라참누리파크A단지,84.9324,202007,10,32000,8,2009,서둔로 270-19
경기도 수원권선구 서둔동,375,375,0,서수원울트라참누리파크A단지,84.9324,202007,29,34200,9,2009,서둔로 270-19
경기도 수원권선구 서둔동,377,377,0,서수원울트라참누리파크B단지,84.9324,202007,9,32000,3,2009,서둔로 270-6
경기도 수원권선구 서둔동,377,377,0,서수원울트라참누리파크B단지,84.9324,202007,10,32500,7,2009,서둔로 270-6
경기도 수원권선구 서둔동,371,371,0,센트라우스,84.9916,202007,3,54500,1,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,59.9246,202007,8,48500,7,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,84.9916,202007,9,60700,3,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,84.9916,202007,9,63500,7,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,84.9916,202007,9,62000,9,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,59.9246,202007,24,47300,9,2005,세화로168번길 15
경기도 수원권선구 서둔동,371,371,0,센트라우스,84.9916,202007,24,59000,2,2005,세화로168번길 15
경기도 수원권선구 서둔동,361-1,361,1,화서성일,47.79,202007,10,29900,3,1987,여기산로 42
경기도 수원권선구 서둔동,374,374,0,희성연인,84.9946,202007,25,22700,2,2006,상탑로 121
경기도 수원권선구 세류동,1255,1255,0,권선어울림,120.41,202007,7,38500,7,2010,세권로43번길 26-6
경기도 수원권선구 세류동,1255,1255,0,권선어울림,120.41,202007,23,40000,13,2010,세권로43번길 26-6
경기도 수원권선구 세류동,840,840,0,삼익,113.91,202007,9,29900,4,1999,세지로 99
경기도 수원권선구 세류동,840,840,0,삼익,113.91,202007,21,34000,3,1999,세지로 99
경기도 수원권선구 세류동,1249,1249,0,수원권선데시앙,84.9389,202007,6,38000,6,2009,세권로36번길 17
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.98,202007,6,58000,6,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.95,202007,7,56000,2,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.98,202007,11,61500,6,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.98,202007,11,60000,3,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,59.96,202007,20,55000,14,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.98,202007,25,63500,4,2015,세류로 60
경기도 수원권선구 세류동,1260,1260,0,수원센트럴타운1단지,84.98,202007,26,63500,13,2015,세류로 60
경기도 수원권선구 세류동,1270,1270,0,수원센트럴타운2단지,59.93,202007,6,52800,7,2015,세류로 39
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,1,53000,9,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,3,53500,1,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,4,58000,5,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,6,58800,13,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,8,57500,8,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,29,56200,13,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,29,57000,6,2015,세권로 1
경기도 수원권선구 세류동,1280,1280,0,수원센트럴타운3단지,84.98,202007,31,53400,4,2015,세권로 1
경기도 수원권선구 세류동,530-3,530,3,장미,58.14,202007,11,19000,2,1983,정조로536번길 7
경기도 수원권선구 세류동,530-3,530,3,장미,58.14,202007,11,17300,1,1983,정조로536번길 7
경기도 수원권선구 세류동,530-3,530,3,장미,64.8,202007,15,17000,1,1983,정조로544번길 34
경기도 수원권선구 세류동,1021-4,1021,4,한주,59.97,202007,31,18500,5,1995,정조로514번길 32
경기도 수원권선구 세류동,846-1,846,1,현대,73.2,202007,28,24000,10,1990,세지로 97
경기도 수원권선구 오목천동,962,962,0,남광하우스토리,84.97,202007,2,40200,4,2007,삼천병마로1598번길 28-16
경기도 수원권선구 오목천동,962,962,0,남광하우스토리,84.97,202007,20,41400,10,2007,삼천병마로1598번길 28-16
경기도 수원권선구 오목천동,962,962,0,남광하우스토리,84.97,202007,23,41000,3,2007,삼천병마로1598번길 28-16
경기도 수원권선구 오목천동,961,961,0,영조아름다운나날1단지,84.934,202007,9,30000,3,2006,서수원로 161-11
경기도 수원권선구 오목천동,960,960,0,영조아름다운나날2단지,84.981,202007,6,35000,8,2006,서수원로 161-12
경기도 수원권선구 오목천동,960,960,0,영조아름다운나날2단지,84.934,202007,21,27000,2,2006,서수원로 161-12
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9208,202007,9,49000,16,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9208,202007,9,49200,17,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,59.9433,202007,15,44500,17,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9852,202007,17,50500,11,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9208,202007,18,50000,6,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.7253,202007,18,50000,6,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9208,202007,22,53000,9,2016,온정로9번길 36
경기도 수원권선구 오목천동,1170,1170,0,오목천동 서희스타힐스 아파트,84.9208,202007,31,45000,9,2016,온정로9번길 36
경기도 수원권선구 오목천동,956,956,0,오목천동 푸르지오 2단지,84.9568,202007,14,40400,10,2006,서수원로183번길 2
경기도 수원권선구 오목천동,542,542,0,청구1차,59.97,202007,8,25000,5,2000,오목천로39번길 8
경기도 수원권선구 오목천동,542,542,0,청구1차,84.75,202007,15,31000,18,2000,오목천로39번길 8
경기도 수원권선구 오목천동,381,381,0,청구2,59.81,202007,4,31000,18,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,381,381,0,청구2,84.73,202007,7,40000,5,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,381,381,0,청구2,59.81,202007,9,28300,4,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,381,381,0,청구2,59.81,202007,28,30000,9,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,381,381,0,청구2,59.81,202007,29,28000,1,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,381,381,0,청구2,59.81,202007,30,30500,10,2002,매송고색로506번길 17
경기도 수원권선구 오목천동,323-2,323,2,태산,59.795,202007,3,19000,10,1997,매송고색로533번길 7
경기도 수원권선구 오목천동,323-2,323,2,태산,59.795,202007,6,19000,9,1997,매송고색로533번길 7
경기도 수원권선구 오목천동,323-2,323,2,태산,59.795,202007,9,21000,18,1997,매송고색로533번길 7
경기도 수원권선구 오목천동,323-2,323,2,태산,59.795,202007,20,19500,6,1997,매송고색로533번길 7
경기도 수원권선구 입북동,814,814,0,서수원 레이크 푸르지오 1단지,84.948,202007,8,44000,8,2014,입북로77번길 62
경기도 수원권선구 입북동,814,814,0,서수원 레이크 푸르지오 1단지,84.903,202007,10,55000,20,2014,입북로77번길 62
경기도 수원권선구 입북동,815,815,0,서수원 레이크 푸르지오 2단지,84.931,202007,16,40000,24,2014,입북로77번길 61
